run_idx,separation,flatness
6,0.2177734375,3.2082897151836245
6,0.21875,3.209225391907806
6,0.2197265625,3.2100329928715317
6,0.220703125,3.2107894228318687
6,0.2216796875,3.211533334715134
6,0.22265625,3.212290067908295
6,0.2236328125,3.213092374987614
6,0.224609375,3.214033264395918
6,0.2255859375,3.2151501621880674
6,0.2265625,3.216445407968476
6,0.2275390625,3.217885022964354
6,0.228515625,3.2194861496877327
6,0.2294921875,3.2212010515080296
6,0.23046875,3.2229867109204924
6,0.2314453125,3.224830804473238
6,0.232421875,3.2267876393260293
6,0.2333984375,3.2288616130901935
6,0.234375,3.2310125543350736
6,0.2353515625,3.2331748426030216
6,0.236328125,3.235427693102942
6,0.2373046875,3.237851420519367
6,0.23828125,3.240498981293166
6,0.2392578125,3.2433876848386567
6,0.240234375,3.246574715510929
6,0.2412109375,3.250034366040594
6,0.2421875,3.25369959215755
6,0.2431640625,3.257515206478646
6,0.244140625,3.261529868744343
6,0.2451171875,3.265742091181946
6,0.24609375,3.2700833172895454
6,0.2470703125,3.274470280413487
6,0.248046875,3.278928310633003
6,0.2490234375,3.2834061003731745
6,0.25,3.2876446698431017
6,0.2509765625,3.291394477674204
6,0.251953125,3.294855192043788
6,0.2529296875,3.2982591061012796
6,0.25390625,3.301634239089675
6,0.2548828125,3.304866386677929
6,0.255859375,3.3078758253224243
6,0.2568359375,3.3106356304029325
6,0.2578125,3.3132106186903316
6,0.2587890625,3.3156696366923097
6,0.259765625,3.318092100464229
6,0.2607421875,3.3205074707239923
6,0.26171875,3.322949638511485
6,0.2626953125,3.3254289154641032
6,0.263671875,3.327993022834395
6,0.2646484375,3.3306440395437176
6,0.265625,3.333357950148793
6,0.2666015625,3.3361209786396295
6,0.267578125,3.339037872599534
6,0.2685546875,3.3421276764578702
6,0.26953125,3.345294418727271
6,0.2705078125,3.3484251274830683
6,0.271484375,3.3515553496160035
6,0.2724609375,3.3547485028213555
6,0.2734375,3.3579850986132316
6,0.2744140625,3.361148488032244
6,0.275390625,3.364205887273069
6,0.2763671875,3.3671649233106313
6,0.27734375,3.3700496545579917
6,0.2783203125,3.3728422138701193
6,0.279296875,3.375540418746186
6,0.2802734375,3.3781015914026757
6,0.28125,3.3804699692656164
6,0.2822265625,3.382617069555751
6,0.283203125,3.3846679203006
6,0.2841796875,3.386735875769852
6,0.28515625,3.388880762693756
6,0.2861328125,3.3910754162505823
6,0.287109375,3.3932892434948165
6,0.2880859375,3.395462130436488
6,0.2890625,3.3975604102913732
6,0.2900390625,3.3995857505657385
6,0.291015625,3.4016191858876015
6,0.2919921875,3.4036544226515835
6,0.29296875,3.4056018416493177
6,0.2939453125,3.4073556769009237
6,0.294921875,3.4089150516574898
6,0.2958984375,3.410329091548225
6,0.296875,3.411641233381466
6,0.2978515625,3.412833532248781
6,0.298828125,3.413950083612426
6,0.2998046875,3.4150231664552897
6,0.30078125,3.416105050731707
6,0.3017578125,3.4172590537553544
6,0.302734375,3.4185592827108944
6,0.3037109375,3.4199521759195277
6,0.3046875,3.421298238565602
6,0.3056640625,3.422481227440638
6,0.306640625,3.4235296095930092
6,0.3076171875,3.4244436129177447
6,0.30859375,3.4251232818996167
6,0.3095703125,3.425429678054324
6,0.310546875,3.4253975227083293
6,0.3115234375,3.4252083846275094
6,0.3125,3.425029227647627
6,0.3134765625,3.424853523930727
6,0.314453125,3.4246510668285017
6,0.3154296875,3.424367668767822
6,0.31640625,3.424009676530835
6,0.3173828125,3.4235864893056482
6,0.318359375,3.4230778934211106
6,0.3193359375,3.422436943537653
6,0.3203125,3.4216986427948157
6,0.3212890625,3.4209035173432922
6,0.322265625,3.4200779351824933
6,0.3232421875,3.4192086231514747
6,0.32421875,3.418332811972648
6,0.3251953125,3.417508133330204
6,0.326171875,3.4168031425949588
6,0.3271484375,3.416199185334318
6,0.328125,3.415628262166732
6,0.3291015625,3.415028040453818
6,0.330078125,3.4144530445109225
6,0.3310546875,3.41392733137869
6,0.33203125,3.413457354425991
6,0.3330078125,3.4130220851615265
6,0.333984375,3.4125899698244386
6,0.3349609375,3.412084844313046
6,0.3359375,3.411448477514275
6,0.3369140625,3.4106673787754866
6,0.337890625,3.4098480703795926
6,0.3388671875,3.4090501378904716
6,0.33984375,3.4082286021017305
6,0.3408203125,3.40729294292574
6,0.341796875,3.406256876035165
6,0.3427734375,3.4051346642786346
6,0.34375,3.4038681214458086
6,0.3447265625,3.4023669520906616
6,0.345703125,3.40071509914068
6,0.3466796875,3.3990476414131776
6,0.34765625,3.397455835158909
6,0.3486328125,3.3959155006300774
6,0.349609375,3.394361617075192
6,0.3505859375,3.392706826716225
6,0.3515625,3.3909367197985993
6,0.3525390625,3.3891191270357273
6,0.353515625,3.3874019334002203
6,0.3544921875,3.385819728418824
6,0.35546875,3.38431684578971
6,0.3564453125,3.382893364025817
6,0.357421875,3.3817255852614054
6,0.3583984375,3.380922792630537
6,0.359375,3.3803699804721457
6,0.3603515625,3.379871206588509
6,0.361328125,3.3794561623300163
6,0.3623046875,3.37921093939389
6,0.36328125,3.379131671339901
6,0.3642578125,3.379139610132325
6,0.365234375,3.379226800429725
6,0.3662109375,3.3793798771644563
6,0.3671875,3.379572062300333
6,0.3681640625,3.3797831256767585
6,0.369140625,3.380050303502567
6,0.3701171875,3.380306045039925
6,0.37109375,3.38043542950634
6,0.3720703125,3.3804995712797408
6,0.373046875,3.380776775889026
6,0.3740234375,3.381193103837582
6,0.375,3.381102773342214
6,0.3759765625,3.3800367322015794
6,0.376953125,3.3784566403892624
6,0.3779296875,3.377039820648033
6,0.37890625,3.3759238275393324
6,0.3798828125,3.3748317187164933
6,0.380859375,3.373580030113722
6,0.3818359375,3.3721237678842053
6,0.3828125,3.3704833125310696
6,0.3837890625,3.3687496552236915
6,0.384765625,3.3671385373316842
6,0.3857421875,3.365748704076815
6,0.38671875,3.3645000227493536
6,0.3876953125,3.363313216240546
6,0.388671875,3.3623001470458442
6,0.3896484375,3.361500975042006
6,0.390625,3.360758931778909
6,0.3916015625,3.3599774782634237
6,0.392578125,3.359384653095621
6,0.3935546875,3.359118782927982
6,0.39453125,3.3590102922532123
6,0.3955078125,3.358808067884535
6,0.396484375,3.3584996443866126
6,0.3974609375,3.3582061109973873
6,0.3984375,3.3579993674555952
6,0.3994140625,3.3578150880735214
6,0.400390625,3.3575853900457884
6,0.4013671875,3.35723675789584
6,0.40234375,3.3567423039076885
6,0.4033203125,3.3561173320391773
6,0.404296875,3.3554255559683694
6,0.4052734375,3.3546068159948956
6,0.40625,3.353464350959655
6,0.4072265625,3.351882551518498
6,0.408203125,3.3500642277688044
6,0.4091796875,3.3481960027987134
6,0.41015625,3.346245935078755
6,0.4111328125,3.3441291637029145
6,0.412109375,3.3419697381904476
6,0.4130859375,3.339924086489523
6,0.4140625,3.3380049711611472
6,0.4150390625,3.3361147356415572
6,0.416015625,3.334236181058656
6,0.4169921875,3.332346964638209
6,0.41796875,3.3304054577946385
6,0.4189453125,3.3283971828953374
6,0.419921875,3.326416452771064
6,0.4208984375,3.3245331247002734
6,0.421875,3.322716439838789
6,0.4228515625,3.3209171284998766
6,0.423828125,3.319258715773019
6,0.4248046875,3.317803922837392
6,0.42578125,3.3164296680571628
6,0.4267578125,3.3149666575544745
6,0.427734375,3.3134190502656913
6,0.4287109375,3.3117930214018636
6,0.4296875,3.309985539211247
6,0.4306640625,3.307910871708124
6,0.431640625,3.3056848593542267
6,0.4326171875,3.3034331093046823
6,0.43359375,3.3011561105140976
6,0.4345703125,3.298771948002774
6,0.435546875,3.2963181294453148
6,0.4365234375,3.2939041985444586
6,0.4375,3.291590755085498
6,0.4384765625,3.289343287842231
6,0.439453125,3.287171258025732
6,0.4404296875,3.285020763967104
6,0.44140625,3.2828273605465816
6,0.4423828125,3.2805801803651593
6,0.443359375,3.278341505337513
6,0.4443359375,3.276113392840926
6,0.4453125,3.273848601164341
6,0.4462890625,3.2715142084546103
6,0.447265625,3.2691977890698696
6,0.4482421875,3.2669813271320165
6,0.44921875,3.2648740685127557
6,0.4501953125,3.2628313615895403
6,0.451171875,3.260877251518767
6,0.4521484375,3.259047684698576
6,0.453125,3.257361596243825
6,0.4541015625,3.255777707338773
6,0.455078125,3.2542620267958724
6,0.4560546875,3.252739584172459
6,0.45703125,3.2512113351169862
6,0.4580078125,3.2497712076702627
6,0.458984375,3.248553556152537
6,0.4599609375,3.2475797654253657
6,0.4609375,3.24675667020749
6,0.4619140625,3.245972748052529
6,0.462890625,3.245256317469418
6,0.4638671875,3.2446528990307315
6,0.46484375,3.244141774104217
6,0.4658203125,3.2436259871669892
6,0.466796875,3.243049045422766
6,0.4677734375,3.242350720849071
6,0.46875,3.241457238663685
6,0.4697265625,3.2403065369781308
6,0.470703125,3.238977778857263
6,0.4716796875,3.2375673208913884
6,0.47265625,3.236156384709196
6,0.4736328125,3.2348188334871786
6,0.474609375,3.233661839319581
6,0.4755859375,3.2327017395426014
6,0.4765625,3.231865172086448
6,0.4775390625,3.23108844081583
6,0.478515625,3.2304467912848644
6,0.4794921875,3.2299874645715305
6,0.48046875,3.229666297877749
6,0.4814453125,3.2294297038439406
6,0.482421875,3.229344148888167
6,0.4833984375,3.229453360974976
6,0.484375,3.229688980623437
6,0.4853515625,3.229937414533128
6,0.486328125,3.2302403141639
6,0.4873046875,3.2306824061935098
6,0.48828125,3.231301759501267
6,0.4892578125,3.2320709673520094
6,0.490234375,3.2329799120505287
6,0.4912109375,3.2339624403226277
6,0.4921875,3.2349285369794476
6,0.4931640625,3.2358180973031185
6,0.494140625,3.236681498201252
6,0.4951171875,3.2375317062510356
6,0.49609375,3.2383084329711602
6,0.4970703125,3.2389699973343995
6,0.498046875,3.2395964678528615
6,0.4990234375,3.2401732669443057
6,0.5,3.240440886171619
7,0.0009765625,6.924946965555975
7,0.001953125,7.087024318819226
7,0.0029296875,7.298009684784748
7,0.00390625,7.541216444462356
7,0.0048828125,7.647396504405526
7,0.005859375,7.564373239525252
7,0.0068359375,7.303924539889934
7,0.0078125,6.899406750903741
7,0.0087890625,6.405708459000841
7,0.009765625,5.909568498884849
7,0.0107421875,5.493753147035875
7,0.01171875,5.201103601132479
7,0.0126953125,5.017488132741661
7,0.013671875,4.902272998208467
7,0.0146484375,4.817111748488185
7,0.015625,4.740969000173074
7,0.0166015625,4.667340127605722
7,0.017578125,4.600396555405986
7,0.0185546875,4.541046042070306
7,0.01953125,4.483798198197431
7,0.0205078125,4.422895405527568
7,0.021484375,4.361488719246201
7,0.0224609375,4.301967707218918
7,0.0234375,4.242406765396793
7,0.0244140625,4.183207859384538
7,0.025390625,4.132561137876944
7,0.0263671875,4.095452554149294
7,0.02734375,4.070635866404222
7,0.0283203125,4.053357701052177
7,0.029296875,4.041040319990013
7,0.0302734375,4.030977952625783
7,0.03125,4.020038993591386
7,0.0322265625,4.004619488760476
7,0.033203125,3.983979399510187
7,0.0341796875,3.9584366164825946
7,0.03515625,3.929743286420374
7,0.0361328125,3.900965522475933
7,0.037109375,3.876680435156028
7,0.0380859375,3.856923323542651
7,0.0390625,3.8363169584087142
7,0.0400390625,3.8104614603632996
7,0.041015625,3.7829056782035964
7,0.0419921875,3.759849182223577
7,0.04296875,3.7438998199572904
7,0.0439453125,3.7340730215707576
7,0.044921875,3.7302410193667006
7,0.0458984375,3.730579168043786
7,0.046875,3.7307147469866293
7,0.0478515625,3.7264244070614736
7,0.048828125,3.7171186229461113
7,0.0498046875,3.7040764180041865
7,0.05078125,3.688968773083451
7,0.0517578125,3.673398903617496
7,0.052734375,3.6587987418871113
7,0.0537109375,3.6443888426281377
7,0.0546875,3.6287210596314656
7,0.0556640625,3.610931446588068
7,0.056640625,3.5925937697216512
7,0.0576171875,3.576768514261058
7,0.05859375,3.5662077686379585
7,0.0595703125,3.56125652717234
7,0.060546875,3.560742456259986
7,0.0615234375,3.5613440338090405
7,0.0625,3.5581614962274366
7,0.0634765625,3.54783803952912
7,0.064453125,3.5322860092458574
7,0.0654296875,3.5148642157819574
7,0.06640625,3.497796096782912
7,0.0673828125,3.4819791654716585
7,0.068359375,3.467760123887564
7,0.0693359375,3.454275467391684
7,0.0703125,3.4403597261087286
7,0.0712890625,3.425357872114837
7,0.072265625,3.410646322028644
7,0.0732421875,3.3984683702666265
7,0.07421875,3.3906307695293463
7,0.0751953125,3.387401182137193
7,0.076171875,3.388117388508492
7,0.0771484375,3.3906634517522383
7,0.078125,3.391928590048151
7,0.0791015625,3.389245443903182
7,0.080078125,3.3828027603076705
7,0.0810546875,3.374567002106939
7,0.08203125,3.3660179634594987
7,0.0830078125,3.3572801193306154
7,0.083984375,3.3486318300496403
7,0.0849609375,3.33999654803804
7,0.0859375,3.331605253291903
7,0.0869140625,3.3249636338485415
7,0.087890625,3.3229177511399266
7,0.0888671875,3.3268674100092115
7,0.08984375,3.3354323935874786
7,0.0908203125,3.3447836260071866
7,0.091796875,3.3513757163624462
7,0.0927734375,3.3529624556409705
7,0.09375,3.3483735984003378
7,0.0947265625,3.33756113723048
7,0.095703125,3.322632867415974
7,0.0966796875,3.3059737244107823
7,0.09765625,3.28992398192836
7,0.0986328125,3.2767354187215365
7,0.099609375,3.2679660835342816
7,0.1005859375,3.2632622101464914
7,0.1015625,3.2608063797225104
7,0.1025390625,3.258622446728146
7,0.103515625,3.256445924451767
7,0.1044921875,3.2548644790260046
7,0.10546875,3.254049080714686
7,0.1064453125,3.253417765839097
7,0.107421875,3.2525982854399387
7,0.1083984375,3.2508791653802955
7,0.109375,3.247272477189716
7,0.1103515625,3.2414992451660614
7,0.111328125,3.234716518676303
7,0.1123046875,3.227981947318958
7,0.11328125,3.221501484936769
7,0.1142578125,3.2152116937092545
7,0.115234375,3.209656669589314
7,0.1162109375,3.205137254356619
7,0.1171875,3.2013612066032677
7,0.1181640625,3.1977069661352466
7,0.119140625,3.1943904527860623
7,0.1201171875,3.1922501096608724
7,0.12109375,3.191998706444674
7,0.1220703125,3.1933636296912784
7,0.123046875,3.1954089033869657
7,0.1240234375,3.1964858271540777
7,0.125,3.194897763266057
7,0.1259765625,3.190207808664372
7,0.126953125,3.1843126739759904
7,0.1279296875,3.179392552529771
7,0.12890625,3.1763337477690152
7,0.1298828125,3.1746890636817118
7,0.130859375,3.1735909799881385
7,0.1318359375,3.171948772782958
7,0.1328125,3.169156437598919
7,0.1337890625,3.1656804604646003
7,0.134765625,3.1630393678741373
7,0.1357421875,3.1622811284182193
7,0.13671875,3.1633070247730575
7,0.1376953125,3.1651162549736203
7,0.138671875,3.166637329617018
7,0.1396484375,3.166810187216721
7,0.140625,3.165084958506676
7,0.1416015625,3.1617667009962793
7,0.142578125,3.158065113445958
7,0.1435546875,3.1551349977634504
7,0.14453125,3.153397859903059
7,0.1455078125,3.1525043745042525
7,0.146484375,3.1519564495181127
7,0.1474609375,3.151134686071082
7,0.1484375,3.149627611152205
7,0.1494140625,3.147532270501888
7,0.150390625,3.145569072344015
7,0.1513671875,3.1441741621129107
7,0.15234375,3.143202530835522
7,0.1533203125,3.1421353693766028
7,0.154296875,3.1407439550581335
7,0.1552734375,3.139051757713685
7,0.15625,3.13707345242636
7,0.1572265625,3.1347215777751494
7,0.158203125,3.1322510885817816
7,0.1591796875,3.129820363421978
7,0.16015625,3.12756413064689
7,0.1611328125,3.1256565944809207
7,0.162109375,3.1243719472109746
7,0.1630859375,3.123583568261676
7,0.1640625,3.1226906625451307
7,0.1650390625,3.1210683505836463
7,0.166015625,3.11889282518011
7,0.1669921875,3.1166680096560357
7,0.16796875,3.1146955097895033
7,0.1689453125,3.1129643021115694
7,0.169921875,3.111476602898983
7,0.1708984375,3.1099488809642235
7,0.171875,3.1079184915691838
7,0.1728515625,3.105177036910075
7,0.173828125,3.102186639261238
7,0.1748046875,3.099572626267443
7,0.17578125,3.0977721924263943
7,0.1767578125,3.096856447909064
7,0.177734375,3.0965817317037243
7,0.1787109375,3.0962289181965437
7,0.1796875,3.09499188471158
7,0.1806640625,3.092461446513412
7,0.181640625,3.0890299671584223
7,0.1826171875,3.085424372261553
7,0.18359375,3.082258471026856
7,0.1845703125,3.0796807293600126
7,0.185546875,3.0775662561304094
7,0.1865234375,3.0754339355004015
7,0.1875,3.072560226638075
7,0.1884765625,3.068475589166959
7,0.189453125,3.0636569681620256
7,0.1904296875,3.0588061228916654
7,0.19140625,3.054345726399075
7,0.1923828125,3.0504265103554826
7,0.193359375,3.0472292747087977
7,0.1943359375,3.044710142199941
7,0.1953125,3.0426156770410957
7,0.1962890625,3.0406495210951094
7,0.197265625,3.038828984708265
7,0.1982421875,3.037331230593359
7,0.19921875,3.0363611470094516
7,0.2001953125,3.0359710195295175
7,0.201171875,3.0361488561350947
7,0.2021484375,3.0365208932499748
7,0.203125,3.0364222553999984
7,0.2041015625,3.0354109817980737
7,0.205078125,3.0338143088061167
7,0.2060546875,3.0322790538500684
7,0.20703125,3.0311890164012802
7,0.2080078125,3.030446117448941
7,0.208984375,3.0297798579923203
7,0.2099609375,3.0287434304948264
7,0.2109375,3.026966609263977
7,0.2119140625,3.0245022793558523
7,0.212890625,3.022068416816881
7,0.2138671875,3.0203616042067973
7,0.21484375,3.019581399554353
7,0.2158203125,3.0194757044616476
7,0.216796875,3.0198168799602767
7,0.2177734375,3.020367670410462
7,0.21875,3.020857628647812
7,0.2197265625,3.0210207933859192
7,0.220703125,3.0208090382699133
7,0.2216796875,3.0201014667527613
7,0.22265625,3.0187841987125803
7,0.2236328125,3.016972357200756
7,0.224609375,3.0150987513134075
7,0.2255859375,3.013457948519994
7,0.2265625,3.012033605564516
7,0.2275390625,3.010667092497473
7,0.228515625,3.0094915964508213
7,0.2294921875,3.0086790925243094
7,0.23046875,3.0082521058762675
7,0.2314453125,3.008188137072912
7,0.232421875,3.008650642895402
7,0.2333984375,3.009585708025101
7,0.234375,3.0105655440102623
7,0.2353515625,3.011064321645791
7,0.236328125,3.010939198380205
7,0.2373046875,3.0102932401962756
7,0.23828125,3.0092537626481577
7,0.2392578125,3.0079668157565673
7,0.240234375,3.0067719276826277
7,0.2412109375,3.0058806614991145
7,0.2421875,3.005262193942226
7,0.2431640625,3.004844481045092
7,0.244140625,3.0049008268417166
7,0.2451171875,3.0058907081150665
7,0.24609375,3.0081963308980773
7,0.2470703125,3.0117356695089605
7,0.248046875,3.0157789190508972
7,0.2490234375,3.0187714487709383
7,0.25,3.0188840588343404
7,0.2509765625,3.0153178656798896
7,0.251953125,3.009250467345502
7,0.2529296875,3.002619351884336
7,0.25390625,2.9968169345995093
7,0.2548828125,2.9923580582193186
7,0.255859375,2.989171065570757
7,0.2568359375,2.9866918036327372
7,0.2578125,2.984210457416798
7,0.2587890625,2.9813388668438523
7,0.259765625,2.9783208346944177
7,0.2607421875,2.975493950328566
7,0.26171875,2.9728826403520054
7,0.2626953125,2.970263403606138
7,0.263671875,2.9675649646239477
7,0.2646484375,2.9647995854495695
7,0.265625,2.961969074082381
7,0.2666015625,2.9590663248994367
7,0.267578125,2.956183075475109
7,0.2685546875,2.9533611468062695
7,0.26953125,2.950586322129946
7,0.2705078125,2.947889157517856
7,0.271484375,2.945494483198375
7,0.2724609375,2.943481893947915
7,0.2734375,2.9416516323677
7,0.2744140625,2.9397432990486907
7,0.275390625,2.9377804613769807
7,0.2763671875,2.935827417704091
7,0.27734375,2.9338498464502725
7,0.2783203125,2.9317619894137312
7,0.279296875,2.929656649016477
7,0.2802734375,2.927677452908251
7,0.28125,2.9258679356577257
7,0.2822265625,2.924158258922504
7,0.283203125,2.9226314225019827
7,0.2841796875,2.921401757632232
7,0.28515625,2.9205703845753797
7,0.2861328125,2.9201699000124055
7,0.287109375,2.920176939822936
7,0.2880859375,2.9203377727389657
7,0.2890625,2.92025794898922
7,0.2900390625,2.9195789954032096
7,0.291015625,2.9182766703700085
7,0.2919921875,2.9165604753352885
7,0.29296875,2.9147348905389032
7,0.2939453125,2.9130709676304436
7,0.294921875,2.911807478917128
7,0.2958984375,2.910897542314945
7,0.296875,2.9100418300565245
7,0.2978515625,2.9089820204794234
7,0.298828125,2.907818794923141
7,0.2998046875,2.9067928328983816
7,0.30078125,2.90604728851292
7,0.3017578125,2.9055812803584855
7,0.302734375,2.9053633791345264
7,0.3037109375,2.905209078602028
7,0.3046875,2.904869159595791
7,0.3056640625,2.9041599066831516
7,0.306640625,2.9031512081474125
7,0.3076171875,2.902064542300686
7,0.30859375,2.9011331212904974
7,0.3095703125,2.9004036464410747
7,0.310546875,2.899788762251781
7,0.3115234375,2.8990536843084067
7,0.3125,2.8978997809769558
7,0.3134765625,2.8961213599400755
7,0.314453125,2.8939068721544947
7,0.3154296875,2.891568997552853
7,0.31640625,2.889409438788238
7,0.3173828125,2.8876654398185138
7,0.318359375,2.8864781740552776
7,0.3193359375,2.8857276762097595
7,0.3203125,2.8851226976745403
7,0.3212890625,2.884335360745059
7,0.322265625,2.883195869022104
7,0.3232421875,2.8816218992015052
7,0.32421875,2.8795982152301023
7,0.3251953125,2.8771884651847075
7,0.326171875,2.8746225775783856
7,0.3271484375,2.8720796982990366
7,0.328125,2.8695920689093617
7,0.3291015625,2.8671302630012936
7,0.330078125,2.8648129030801366
7,0.3310546875,2.862798206634462
7,0.33203125,2.861168548423267
7,0.3330078125,2.8598620702044477
7,0.333984375,2.85875894172962
7,0.3349609375,2.8576070418964865
7,0.3359375,2.8561314611026134
7,0.3369140625,2.854203004754421
7,0.337890625,2.851994796812689
7,0.3388671875,2.8497632224601572
7,0.33984375,2.8477167211474486
7,0.3408203125,2.845927560061791
7,0.341796875,2.8443997381938884
7,0.3427734375,2.8430326677247857
7,0.34375,2.8417076564680026
7,0.3447265625,2.840391847772052
7,0.345703125,2.8392347472398822
7,0.3466796875,2.838245254112136
7,0.34765625,2.837254272488603
7,0.3486328125,2.8361317747842523
7,0.349609375,2.8349671274069905
7,0.3505859375,2.833861369221615
7,0.3515625,2.832821344846937
7,0.3525390625,2.831801548491162
7,0.353515625,2.830851465811152
7,0.3544921875,2.829977863084154
7,0.35546875,2.8290986676359027
7,0.3564453125,2.8280894837079833
7,0.357421875,2.826917999794861
7,0.3583984375,2.8255319636939284
7,0.359375,2.823864340395496
7,0.3603515625,2.821922972171613
7,0.361328125,2.819924385761362
7,0.3623046875,2.8181504270913886
7,0.36328125,2.81677543701811
7,0.3642578125,2.8157710874658997
7,0.365234375,2.8150222317632663
7,0.3662109375,2.8143026297751583
7,0.3671875,2.8133605932569425
7,0.3681640625,2.8120468279455966
7,0.369140625,2.8104942919778706
7,0.3701171875,2.8089847302553124
7,0.37109375,2.8077853561948545
7,0.3720703125,2.8069934653640343
7,0.373046875,2.8065562909705393
7,0.3740234375,2.806180140556832
7,0.375,2.80542824217363
7,0.3759765625,2.8040241231156444
7,0.376953125,2.8021602769519083
7,0.3779296875,2.8001483547963875
7,0.37890625,2.7981534430578288
7,0.3798828125,2.7961635696398552
7,0.380859375,2.7940983042127767
7,0.3818359375,2.791786712764154
7,0.3828125,2.789167832423043
7,0.3837890625,2.7864470794152165
7,0.384765625,2.784069151335507
7,0.3857421875,2.782344221782345
7,0.38671875,2.781257690927055
7,0.3876953125,2.7805384553103445
7,0.388671875,2.7799142869398126
7,0.3896484375,2.7790866875231854
7,0.390625,2.7777521710676187
7,0.3916015625,2.7757565083914866
7,0.392578125,2.7732825896970974
7,0.3935546875,2.7706522263308475
7,0.39453125,2.768129072872042
7,0.3955078125,2.7658640019416074
7,0.396484375,2.7639623346597046
7,0.3974609375,2.762342902740002
7,0.3984375,2.760757884897212
7,0.3994140625,2.7589823281885355
7,0.400390625,2.757057932020504
7,0.4013671875,2.755160199105957
7,0.40234375,2.753482403661399
7,0.4033203125,2.7521243051608004
7,0.404296875,2.75114114624644
7,0.4052734375,2.7505028344367037
7,0.40625,2.750073056837886
7,0.4072265625,2.749686411560233
7,0.408203125,2.74935881197153
7,0.4091796875,2.7491093997533467
7,0.41015625,2.7489117737581674
7,0.4111328125,2.7487484705858205
7,0.412109375,2.748653677729349
7,0.4130859375,2.748537516330979
7,0.4140625,2.7481808814251463
7,0.4150390625,2.747388187794242
7,0.416015625,2.7462405666761196
7,0.4169921875,2.7449762808491927
7,0.41796875,2.743816591285079
7,0.4189453125,2.7428803316712296
7,0.419921875,2.7422701575492052
7,0.4208984375,2.741952414310349
7,0.421875,2.7417750133740335
7,0.4228515625,2.741583331083859
7,0.423828125,2.7413540175316546
7,0.4248046875,2.7410732041763217
7,0.42578125,2.7406546616373397
7,0.4267578125,2.7399583447948466
7,0.427734375,2.7389273283972093
7,0.4287109375,2.7375614950732787
7,0.4296875,2.7359431598961543
7,0.4306640625,2.7342283299451444
7,0.431640625,2.732661272731654
7,0.4326171875,2.7314044677840688
7,0.43359375,2.7304860179844224
7,0.4345703125,2.729811759303144
7,0.435546875,2.7292664413768177
7,0.4365234375,2.728623823864318
7,0.4375,2.7275615567173386
7,0.4384765625,2.72589259596394
7,0.439453125,2.723870021178974
7,0.4404296875,2.7218795243572567
7,0.44140625,2.7201595528136395
7,0.4423828125,2.7187261606579805
7,0.443359375,2.7174422142295107
7,0.4443359375,2.716023463391294
7,0.4453125,2.7142455432190538
7,0.4462890625,2.712127149826393
7,0.447265625,2.7099795692161632
7,0.4482421875,2.7080795461974945
7,0.44921875,2.7064656616882625
7,0.4501953125,2.70502503064681
7,0.451171875,2.703742503700353
7,0.4521484375,2.702587056596543
7,0.453125,2.701424966530275
7,0.4541015625,2.7001431884469023
7,0.455078125,2.698837365874626
7,0.4560546875,2.6976393642530248
7,0.45703125,2.6965431175404344
7,0.4580078125,2.6954387879079897
7,0.458984375,2.6943007986516516
7,0.4599609375,2.693068636969664
7,0.4609375,2.6916240428923883
7,0.4619140625,2.689919607842486
7,0.462890625,2.6881213939464916
7,0.4638671875,2.6864317882162116
7,0.46484375,2.684949228663042
7,0.4658203125,2.6836256127030302
7,0.466796875,2.6824139116394647
7,0.4677734375,2.6812627394570185
7,0.46875,2.6801002529797295
7,0.4697265625,2.6788461114968536
7,0.470703125,2.6775364798326007
7,0.4716796875,2.6761672429941066
7,0.47265625,2.674686056215752
7,0.4736328125,2.6730761852519382
7,0.474609375,2.671438150037425
7,0.4755859375,2.6698440456077615
7,0.4765625,2.668295851473393
7,0.4775390625,2.666809442693878
7,0.478515625,2.665582472025558
7,0.4794921875,2.66482971946473
7,0.48046875,2.6646274611448804
7,0.4814453125,2.6649009992254524
7,0.482421875,2.6655655270619514
7,0.4833984375,2.6664384400327847
7,0.484375,2.6672468955296877
7,0.4853515625,2.667777617607642
7,0.486328125,2.66805106339203
7,0.4873046875,2.6681750642648985
7,0.48828125,2.6682284460637367
7,0.4892578125,2.6682545502640775
7,0.490234375,2.668337538921513
7,0.4912109375,2.668513544504478
7,0.4921875,2.6687746509110872
7,0.4931640625,2.66912791285196
7,0.494140625,2.669766609742074
7,0.4951171875,2.6710043024971073
7,0.49609375,2.6730978145401836
7,0.4970703125,2.6759697183532416
7,0.498046875,2.6791372424401843
7,0.4990234375,2.681724704080196
7,0.5,2.682753545296249
8,0.0009765625,5.4751335549010705
8,0.001953125,5.431003075673825
8,0.0029296875,5.3573125607565455
8,0.00390625,5.331680291017477
8,0.0048828125,5.274972806207027
8,0.005859375,5.158020910197421
8,0.0068359375,4.9973239907219025
8,0.0078125,4.829782498859897
8,0.0087890625,4.684769113884824
8,0.009765625,4.58132020536414
8,0.0107421875,4.518091945904127
8,0.01171875,4.48197340038185
8,0.0126953125,4.456941458460054
8,0.013671875,4.43381125741122
8,0.0146484375,4.409211307037706
8,0.015625,4.382687740689089
8,0.0166015625,4.3553040176635065
8,0.017578125,4.331084445698681
8,0.0185546875,4.313245513271379
8,0.01953125,4.301713519520125
8,0.0205078125,4.292803622472099
8,0.021484375,4.2823672242010975
