run_idx,k_center,E_k
4,323.48595964889324,3.7570082044035044e-06
4,324.5048130651102,3.6138879715313746e-06
4,325.5236664813272,3.5207144835446288e-06
4,326.54251989754425,3.4140004567230635e-06
4,327.56137331376124,3.32268005407741e-06
4,328.5802267299782,3.211862730292424e-06
4,329.5990801461952,3.119162164735833e-06
4,330.6179335624122,3.022906225557992e-06
4,331.6367869786292,2.93715317019928e-06
4,332.65564039484616,2.8461678024131495e-06
4,333.67449381106314,2.7651066708815693e-06
4,334.6933472272801,2.6713371140400273e-06
4,335.7122006434971,2.598464684664164e-06
4,336.7310540597141,2.5288873731591883e-06
4,337.7499074759311,2.4491205596719255e-06
4,338.76876089214807,2.3650532199270067e-06
4,339.78761430836505,2.2945869365857572e-06
4,340.80646772458203,2.210302429434737e-06
4,341.825321140799,2.1518165906531582e-06
4,342.844174557016,2.075931153532326e-06
4,343.863027973233,2.008036124648878e-06
4,344.88188138945,1.9428727347467833e-06
4,345.90073480566696,1.8772468946570452e-06
4,346.91958822188394,1.8245817105875474e-06
4,347.9384416381009,1.7718301198335126e-06
4,348.9572950543179,1.7117728260401614e-06
4,349.9761484705349,1.65564760287184e-06
4,350.9950018867519,1.6021380791177063e-06
4,352.01385530296886,1.5472224304904715e-06
4,353.0327087191859,1.4957667153986025e-06
4,354.0515621354029,1.448384658314627e-06
4,355.0704155516199,1.4032041299071776e-06
4,356.08926896783686,1.3562338711203399e-06
4,357.10812238405384,1.3113166682362739e-06
4,358.1269758002708,1.263854890350008e-06
4,359.1458292164878,1.220455981464214e-06
4,360.1646826327048,1.1877097958208701e-06
4,361.1835360489218,1.143906165173846e-06
4,362.20238946513876,1.1014511131258072e-06
4,363.22124288135575,1.0657751797596364e-06
4,364.24009629757273,1.0267880933368239e-06
4,365.2589497137897,9.913427477052156e-07
4,366.2778031300067,9.537934885325408e-07
4,367.2966565462237,9.19879360044219e-07
4,368.3155099624407,8.853918946783934e-07
4,369.33436337865766,8.585784350704887e-07
4,370.35321679487464,8.287076794397767e-07
4,371.3720702110916,7.942872244287511e-07
4,372.3909236273086,7.669592208656351e-07
4,373.4097770435256,7.352630045911077e-07
4,374.4286304597426,7.03434990950538e-07
4,375.44748387595956,6.762763147262297e-07
4,376.46633729217655,6.519870933110526e-07
4,377.48519070839353,6.239078689661133e-07
4,378.5040441246106,6.016529294936086e-07
4,379.52289754082756,5.763656475700259e-07
4,380.54175095704454,5.53665991894861e-07
4,381.5606043732615,5.353280636458816e-07
4,382.5794577894785,5.106341354884539e-07
4,383.5983112056955,4.883820540637199e-07
4,384.6171646219125,4.702898396142456e-07
4,385.63601803812946,4.520599732282469e-07
4,386.65487145434645,4.3219170107758825e-07
4,387.67372487056343,4.1358131017787254e-07
4,388.6925782867804,3.978771435330621e-07
4,389.7114317029974,3.7858269761703537e-07
4,390.7302851192144,3.6525893552331986e-07
4,391.74913853543137,3.4954725202424964e-07
4,392.76799195164836,3.346460183695451e-07
4,393.78684536786534,3.1992738208665524e-07
4,394.8056987840823,3.0613493866403716e-07
4,395.8245522002993,2.9239553942765726e-07
4,396.8434056165163,2.813093397760949e-07
4,397.8622590327333,2.675671643151209e-07
4,398.88111244895026,2.560284289195219e-07
4,399.89996586516725,2.4421095618610517e-07
4,400.91881928138423,2.3410068842732534e-07
4,401.9376726976012,2.2416399447563094e-07
4,402.9565261138182,2.1481015118592344e-07
4,403.9753795300352,2.0431753225294396e-07
4,404.9942329462522,1.9627445594858122e-07
4,406.0130863624692,1.8599627932183033e-07
4,407.0319397786862,1.7836746192996671e-07
4,408.0507931949032,1.692040264695289e-07
4,409.06964661112016,1.6194994486779904e-07
4,410.08850002733715,1.540733187971099e-07
4,411.10735344355413,1.4699524071447332e-07
4,412.1262068597711,1.3946923731486494e-07
4,413.1450602759881,1.3412284699499556e-07
4,414.1639136922051,1.2771800644661768e-07
4,415.18276710842207,1.2181071689863314e-07
4,416.20162052463905,1.1664157495424335e-07
4,417.22047394085604,1.1041756996996824e-07
4,418.239327357073,1.0539634345204282e-07
4,419.25818077329,9.941105306070231e-08
4,420.277034189507,9.463652914106439e-08
4,421.295887605724,8.999893531119957e-08
4,422.31474102194096,8.535277929344514e-08
4,423.33359443815795,8.104368664933214e-08
4,424.35244785437493,7.706402512762946e-08
4,425.3713012705919,7.340766878646938e-08
4,426.3901546868089,6.946218139951213e-08
4,427.4090081030259,6.598717057470568e-08
4,428.42786151924287,6.281473491925604e-08
4,429.44671493545985,5.973795539893565e-08
4,430.4655683516769,5.650440874067483e-08
4,431.4844217678939,5.3571464030775036e-08
4,432.50327518411086,5.071278361840725e-08
4,433.52212860032785,4.828768883309655e-08
4,434.54098201654483,4.563897695197855e-08
4,435.5598354327618,4.309295616146118e-08
4,436.5786888489788,4.0634356809279325e-08
4,437.5975422651958,3.852014675677497e-08
4,438.61639568141277,3.655009365711882e-08
4,439.63524909762975,3.4417919811640246e-08
4,440.65410251384674,3.246336804761339e-08
4,441.6729559300637,3.065252681886224e-08
4,442.6918093462807,2.8820007595009045e-08
4,443.7106627624977,2.727431867541081e-08
4,444.7295161787147,2.5705209167328316e-08
4,445.74836959493166,2.4341438130398515e-08
4,446.76722301114864,2.2999346966897325e-08
4,447.78607642736563,2.169650580699502e-08
4,448.8049298435826,2.0550009706783252e-08
4,449.8237832597996,1.9319079522340768e-08
4,450.8426366760166,1.832625641419996e-08
4,451.86149009223357,1.7211595252326316e-08
4,452.88034350845055,1.615371094596973e-08
4,453.89919692466754,1.520284873360001e-08
4,454.9180503408845,1.4338584089596594e-08
4,455.9369037571015,1.3429555613386076e-08
4,456.95575717331855,1.265300462222597e-08
4,457.97461058953553,1.1879377661214517e-08
4,458.9934640057525,1.1191245010614687e-08
4,460.0123174219695,1.0487024092578307e-08
4,461.0311708381865,9.848719255337176e-09
4,462.05002425440347,9.220633490514704e-09
4,463.06887767062045,8.706304643627646e-09
4,464.08773108683744,8.153783772227782e-09
4,465.1065845030544,7.686447567529777e-09
4,466.1254379192714,7.170763342013647e-09
4,467.1442913354884,6.760781349509874e-09
4,468.1631447517054,6.308566602497593e-09
4,469.18199816792236,5.936388615576444e-09
4,470.20085158413934,5.533450479949689e-09
4,471.2197050003563,5.217718622610703e-09
4,472.2385584165733,4.894135707178886e-09
4,473.2574118327903,4.587124442942753e-09
4,474.2762652490073,4.299810558789223e-09
4,475.29511866522427,4.014189102067153e-09
4,476.31397208144125,3.756226001108063e-09
4,477.33282549765823,3.5144085488746216e-09
4,478.3516789138752,3.293751046479216e-09
4,479.3705323300922,3.0763109079073913e-09
4,480.3893857463092,2.888065411563472e-09
4,481.4082391625262,2.7128100305897113e-09
4,482.4270925787432,2.537361611768664e-09
4,483.4459459949602,2.377725254531141e-09
4,484.4647994111772,2.2211980921041933e-09
4,485.48365282739417,2.0905407462568075e-09
4,486.50250624361115,1.948375182005867e-09
4,487.52135965982814,1.8238208488858778e-09
4,488.5402130760451,1.6958848402822702e-09
4,489.5590664922621,1.5842142520857514e-09
4,490.5779199084791,1.4811748520370634e-09
4,491.5967733246961,1.3734582830428971e-09
4,492.61562674091306,1.287581690822557e-09
4,493.63448015713004,1.1980279834074385e-09
4,494.653333573347,1.1227597484646871e-09
4,495.672186989564,1.0475114233136669e-09
4,496.691040405781,9.750972382172847e-10
4,497.709893821998,9.088083228941927e-10
4,498.72874723821496,8.506245042319558e-10
4,499.74760065443195,7.941319101831324e-10
4,500.76645407064893,7.398315375736644e-10
4,501.7853074868659,6.918201618590845e-10
4,502.8041609030829,6.464795574420818e-10
4,503.8230143192999,6.04099668856893e-10
4,504.84186773551687,5.643270703510324e-10
4,505.86072115173386,5.271046882040425e-10
4,506.87957456795084,4.900284267137999e-10
4,507.8984279841678,4.5566411341597827e-10
4,508.9172814003848,4.24724052294781e-10
4,509.93613481660185,3.922462557329876e-10
4,510.95498823281883,3.67404942215775e-10
4,511.9738416490358,3.4174553953985025e-10
4,512.9926950652527,3.1804344721950763e-10
4,514.0115484814698,2.947386615078532e-10
4,515.0304018976867,2.7434083173914903e-10
4,516.0492553139038,2.5555583812619166e-10
4,517.0681087301207,2.3829050105288715e-10
4,518.0869621463378,2.0844041371260284e-10
4,519.1058155625547,1.9089608105306779e-10
4,520.1246689787718,1.774838381288673e-10
4,521.1435223949886,1.1525762058988061e-10
5,0.5094267081084933,0.011123776217283611
5,1.52828012432548,0.0450529821309418
5,2.5471335405424664,0.0327565940191802
5,3.5659869567594535,0.02124292157749749
5,4.58484037297644,0.016404883253235813
5,5.603693789193427,0.010810869994442321
5,6.622547205410413,0.008349892905884867
5,7.6414006216274,0.0076706880271314925
5,8.660254037844386,0.004974511260605172
5,9.679107454061374,0.0036826563331836884
5,10.69796087027836,0.0030795705888540747
5,11.716814286495346,0.0026003322382305936
5,12.735667702712334,0.002461892416199085
5,13.75452111892932,0.0024173708889767003
5,14.773374535146306,0.002202320121778524
5,15.792227951363294,0.0020144448287240714
5,16.81108136758028,0.0019418446159423519
5,17.829934783797267,0.0015553208878849143
5,18.848788200014255,0.0015132792170506006
5,19.86764161623124,0.0011715466029236128
5,20.886495032448224,0.0010120606060841635
5,21.905348448665215,0.0010064038318632748
5,22.9242018648822,0.000945224945310988
5,23.943055281099184,0.0009134172305681235
5,24.961908697316176,0.0008723313738551781
5,25.98076211353316,0.0009367241945914387
5,26.999615529750145,0.0008538859052746446
5,28.018468945967136,0.0008348784001968025
5,29.03732236218412,0.0007723066841871455
5,30.056175778401105,0.0007348532603523168
5,31.075029194618093,0.0006717427511384307
5,32.09388261083508,0.0006262791132329535
5,33.112736027052065,0.0006142913823713115
5,34.13158944326905,0.0005481787978504643
5,35.15044285948604,0.0005244954302242869
5,36.169296275703026,0.0004740238193643975
5,37.18814969192002,0.0004606351504034284
5,38.207003108137,0.0003915290240187882
5,39.225856524353986,0.0003775995133112604
5,40.24470994057097,0.0003495624250887759
5,41.263563356787955,0.00032618507176412464
5,42.28241677300495,0.0003171995866650416
5,43.30127018922193,0.0002848482044305709
5,44.32012360543892,0.00028662861978690537
5,45.33897702165591,0.00026716622768186045
5,46.35783043787289,0.00026420003099239374
5,47.376683854089876,0.0002623612986639493
5,48.39553727030687,0.0002578861597896945
5,49.41439068652385,0.000255404238065136
5,50.433244102740844,0.00024884049841981444
5,51.45209751895783,0.0002488596734640554
5,52.47095093517481,0.00024771808117592646
5,53.4898043513918,0.00024202863155127266
5,54.50865776760879,0.00023057751795986408
5,55.52751118382577,0.00023359493579757805
5,56.546364600042764,0.00023028465531008764
5,57.56521801625975,0.00022006101343139474
5,58.58407143247673,0.00021952238269729878
5,59.60292484869372,0.00020715879561439103
5,60.6217782649107,0.00020308412714745036
5,61.640631681127694,0.00019281289096084942
5,62.65948509734468,0.00018808220893023233
5,63.67833851356167,0.000176573101339598
5,64.69719192977865,0.00017722890789794596
5,65.71604534599564,0.0001729930134436882
5,66.73489876221262,0.0001708081842206157
5,67.75375217842961,0.00016313311198284068
5,68.77260559464659,0.00015793892294593676
5,69.79145901086359,0.00016011274997835038
5,70.81031242708058,0.0001516069697488666
5,71.82916584329756,0.0001450914874888781
5,72.84801925951454,0.0001441973313245217
5,73.86687267573153,0.00013824995632631857
5,74.88572609194853,0.0001346480198395614
5,75.90457950816551,0.0001299180332634372
5,76.9234329243825,0.00012761243341240233
5,77.94228634059948,0.00012310645906151875
5,78.96113975681646,0.00011990725147194319
5,79.97999317303345,0.00011726004162265901
5,80.99884658925043,0.00011394720623794478
5,82.01770000546742,0.00011298282384114513
5,83.03655342168442,0.00010853070324721035
5,84.0554068379014,0.0001110127138613522
5,85.07426025411839,0.00010733715843460436
5,86.09311367033537,0.00010765326824360244
5,87.11196708655235,0.00010549021335126879
5,88.13082050276935,0.00010617512278014386
5,89.14967391898634,0.0001047526913839085
5,90.16852733520332,0.00010197168504456535
5,91.1873807514203,0.00010184596148704157
5,92.20623416763729,0.00010311141008132771
5,93.22508758385428,0.00010273940389616146
5,94.24394100007126,0.00010115026188179585
5,95.26279441628826,0.00010238082699604075
5,96.28164783250524,0.00010010166913907006
5,97.30050124872223,0.00010188294361312682
5,98.31935466493921,0.00010091485054352977
5,99.3382080811562,9.965179506880207e-05
5,100.35706149737318,0.00010090101758078095
5,101.37591491359018,9.927839886664164e-05
5,102.39476832980716,9.884391547873145e-05
5,103.41362174602415,9.567589802841675e-05
5,104.43247516224113,9.551061974369218e-05
5,105.45132857845812,9.448835664060888e-05
5,106.4701819946751,9.304583794864998e-05
5,107.48903541089209,9.180145670341028e-05
5,108.50788882710908,9.035344216989562e-05
5,109.52674224332607,9.023156012708034e-05
5,110.54559565954305,8.997926314370252e-05
5,111.56444907576004,8.72783515804339e-05
5,112.58330249197702,8.812546502936727e-05
5,113.60215590819402,8.590934144542306e-05
5,114.621009324411,8.499455597260882e-05
5,115.63986274062799,8.438131693368832e-05
5,116.65871615684497,8.286265290454989e-05
5,117.67756957306196,8.1848049277784e-05
5,118.69642298927894,7.96928833283147e-05
5,119.71527640549593,7.833581663787131e-05
5,120.73412982171291,7.739169785458222e-05
5,121.75298323792991,7.622925661943987e-05
5,122.7718366541469,7.512244027747775e-05
5,123.79069007036388,7.458745233807251e-05
5,124.80954348658086,7.265866614209436e-05
5,125.82839690279785,7.273289208153392e-05
5,126.84725031901485,7.063537310707994e-05
5,127.86610373523183,6.938316864288111e-05
5,128.88495715144882,6.904448803172248e-05
5,129.9038105676658,6.741253101546467e-05
5,130.92266398388279,6.604895867146616e-05
5,131.94151740009977,6.477426271947074e-05
5,132.96037081631675,6.36159159391955e-05
5,133.97922423253374,6.302873055418492e-05
5,134.99807764875072,6.259616310487318e-05
5,136.0169310649677,6.150776399854988e-05
5,137.0357844811847,6.148734652568344e-05
5,138.0546378974017,5.938699681652439e-05
5,139.0734913136187,5.954659197434407e-05
5,140.09234472983567,5.8032160037318287e-05
5,141.11119814605266,5.756244312766851e-05
5,142.13005156226964,5.665865993027388e-05
5,143.14890497848663,5.521276337883726e-05
5,144.1677583947036,5.464080468224837e-05
5,145.1866118109206,5.330646987068428e-05
5,146.20546522713758,5.300073971973001e-05
5,147.22431864335456,5.1107080530872095e-05
5,148.24317205957155,5.05305848671528e-05
5,149.26202547578853,4.904843388441588e-05
5,150.28087889200555,4.8280778953915075e-05
5,151.29973230822253,4.743452280502057e-05
5,152.31858572443952,4.656686703353364e-05
5,153.3374391406565,4.5451843807795374e-05
5,154.35629255687348,4.491658739560552e-05
5,155.37514597309047,4.372431449606508e-05
5,156.39399938930745,4.33820629147773e-05
5,157.41285280552444,4.2534305172976824e-05
5,158.43170622174142,4.191895666910335e-05
5,159.4505596379584,4.100123463608916e-05
5,160.4694130541754,4.067651267631378e-05
5,161.48826647039238,3.962651797008305e-05
5,162.50711988660936,3.97530463000047e-05
5,163.52597330282634,3.875787449143484e-05
5,164.54482671904336,3.828919106784267e-05
5,165.56368013526034,3.792710202672858e-05
5,166.58253355147733,3.7279243147327244e-05
5,167.6013869676943,3.684515883389767e-05
5,168.6202403839113,3.626468747933586e-05
5,169.63909380012828,3.623717903679959e-05
5,170.65794721634526,3.51188445675567e-05
5,171.67680063256225,3.494196155741392e-05
5,172.69565404877923,3.456299539640309e-05
5,173.71450746499622,3.4256436662836944e-05
5,174.7333608812132,3.428040909930267e-05
5,175.7522142974302,3.3640480727181725e-05
5,176.7710677136472,3.3178821400077885e-05
5,177.78992112986418,3.3095277169042486e-05
5,178.80877454608117,3.274365866184124e-05
5,179.82762796229815,3.220541369743058e-05
5,180.84648137851514,3.2408050608212715e-05
5,181.86533479473212,3.172824853060786e-05
5,182.8841882109491,3.1427244907888724e-05
5,183.9030416271661,3.1087957051644175e-05
5,184.92189504338307,3.093293100051692e-05
5,185.94074845960006,3.063805427598729e-05
5,186.95960187581704,3.0434141816444195e-05
5,187.97845529203403,3.0506092659380086e-05
5,188.997308708251,3.0134713996815264e-05
5,190.01616212446802,2.9948139847687377e-05
5,191.035015540685,2.97229834848612e-05
5,192.053868956902,2.904440663796122e-05
5,193.07272237311898,2.899710721704508e-05
5,194.09157578933596,2.870182567005281e-05
5,195.11042920555295,2.8382729275441878e-05
5,196.12928262176993,2.8093869866721324e-05
5,197.14813603798692,2.790631902695577e-05
5,198.1669894542039,2.7788040961893713e-05
5,199.18584287042088,2.7707225187269924e-05
5,200.20469628663787,2.7373370327557194e-05
5,201.22354970285485,2.7056776742579537e-05
